"meth","gyes","gyes","gyes","gyes"
"ncsw","0.848436436998803","0.988239442595848","0.903057565610972","0.898133840658884"
"ncsw","0.947892737575394","0.90498314634649","0.923406314403993","0.952716767395788"
"ncsw","0.845934710099141","0.945986082545391","0.41548875884274","0.976163638376773"
"ncsw","0.974849261958179","0.991744536715678","0.893860598943305","0.817985760445217"
"ncsw","0.845070206880199","0.934291340004848","0.337453690016607","0.866610617693075"
"ncsw","0.880540429561766","0.852275151271149","0.467671048203501","0.900353845399766"
"ncsw","0.897407639799384","0.985553734441618","0.916634207988835","0.73294424656649"
"ncsw","0.859120452863371","0.892229131987785","0.52476867932167","0.390627582835896"
"ncsw","0.989826677316544","0.932751365500159","0.458784392692669","0.716449033816807"
"ncsw","0.966867506179243","0.989209687992009","0.845663452417101","0.713288663638852"
"ncsw","0.999313274711478","0.973844572777743","0.990653351965715","0.87708426912254"
"ncsw","0.976704756419415","0.953766400143975","0.929489560821505","0.62801274911002"
"ncsw","0.841112991677514","0.978230150980536","0.705950604076956","0.918386054571595"
"ncsw","0.817526723995492","0.945513452651557","0.570521013957871","0.933958617196451"
"ncsw","0.966264060791964","0.875133139620828","0.682742719047381","0.859937736146293"
"ncsw","0.865533032652992","0.986723001200033","0.745486145954542","0.655011418288981"
"ncsw","0.973930493645364","0.962938592751919","0.757148178273311","0.615069254387292"
"ncsw","0.970252261536023","0.823153218327546","0.677970093776738","0.331611832471891"
"ncsw","0.847537705110231","0.980860034841644","0.891005560874536","0.732362857810755"
"ncsw","0.969722280476012","0.883230951617537","0.841306867456202","0.574086828400173"
"ncsw","0.914181359993926","0.929289223900176","0.771827002872897","0.645069117692611"
"ncsw","0.931472514928599","0.893729019176039","0.791057731829437","0.461266888591137"
"ncsw","0.989050628400758","0.995996490100278","0.726527259267354","0.743736244890618"
"ncsw","0.818362926109809","0.927607984419409","0.640468482558994","0.928929129252269"
"ncsw","0.976909620089042","0.933834127297351","0.697649897840843","0.883013083163796"
"ncsw","0.973139123888748","0.919357419014112","0.911801424739849","0.927770120051428"
"ncsw","0.987229966958575","0.928579943798367","0.809384678115417","0.612713964957163"
"ncsw","0.861282734433902","0.896243010534276","0.72116545586555","0.638844179155779"
"ncsw","0.998951663057512","0.974853205923907","0.682054399104702","0.999361365278193"
"ncsw","0.9065900805424","0.925626905366977","0.848692758586983","0.993257205088751"
"ncsw","0.975939505554433","0.776591525503724","0.997878323848945","0.882895320622349"
"ncsw","0.793939735634018","0.835446846712437","0.48019770032047","0.611139745696585"
"ncsw","0.944130303524181","0.958503619099289","0.78801586986401","0.734583349715462"
"ncsw","0.999207604324186","0.968440609258307","0.808101256123254","0.504073372917099"
"ncsw","0.966197633875001","0.754699535508155","0.457041983908266","0.720695181302897"
"ncsw","0.904929308310556","0.948213630422373","0.995743335922377","0.81874770378055"
"ncsw","0.976977871173372","0.915303317290204","0.73930118630046","0.574989311969134"
"ncsw","0.968145223546091","0.822260347413369","0.899828534814925","0.74592875605509"
"ncsw","0.931942739487531","0.86051009182039","0.960617316736123","0.926056302523583"
"ncsw","0.908431925682385","0.894809254160747","0.999861129762753","0.835962446637974"
"ncsw","0.847189929454235","0.964518075382019","0.777036314351746","0.791700825655636"
"ncsw","0.811773902428524","0.98698328930943","0.868840907181031","0.400625137963734"
"ncsw","0.893197936736719","0.861789166397504","0.839050143394705","0.91104020769707"
"ncsw","0.953983428366105","0.926143493258346","0.871142783740008","0.216932227755596"
"ncsw","0.925756338368819","0.841068279216325","0.807998665915245","0.817982643568041"
"ncsw","0.986874459919166","0.97102558516753","0.944940979480704","0.424458392939303"
"ncsw","0.934241259699095","0.858282633922187","0.970886218599355","0.367896351657119"
"ncsw","0.902561261655151","0.992673003837286","0.878875992444612","0.976971610028349"
"ncsw","0.991673801162142","0.854035974007476","0.636295217214366","0.551794340836669"
"ncsw","0.845514985465653","0.973492030379261","0.730463434194198","0.500341629010383"
"ncsw","0.770382171451331","0.971887833911651","0.56260973999294","0.647392489323318"
"ncsw","0.907608535427073","0.947046949350984","0.914508269719081","0.129288290809773"
"ncsw","0.990651479823385","0.793875332612148","0.667254441773866","0.601144737875068"
"ncsw","0.993467475710538","0.950719995533879","0.874571093024335","0.725522599211158"
"ncsw","0.951824341863011","0.995484062709998","0.783045505369149","0.935751354120155"
"ncsw","0.933965831610669","0.974902582715668","0.76419263171927","0.699962829563157"
"ncsw","0.946584410165725","0.940664422133115","0.896271640165489","0.61949002368457"
"ncsw","0.978091374523542","0.82517351118004","0.65021494414669","0.898768344709651"
"ncsw","0.923504461476814","0.891088068470404","0.876574999013446","0.390585856477848"
"ncsw","0.885308509298302","0.947033835197504","0.944588813611262","0.675095398244357"
"ncsw","0.867321621743087","0.891675201138602","0.913884442369918","0.682050375903088"
"ncsw","0.934144408036963","0.838145578443286","0.95756808924122","0.834464656283126"
"ncsw","0.852338251725601","0.878886956095371","0.900365649149816","0.763670066334095"
"ncsw","0.922052930359695","0.950019334335819","0.997812072923443","0.681340553707336"
"ncsw","0.831184494223669","0.972155142690115","0.460911115027894","0.831102462881356"
"ncsw","0.894506886844199","0.994551490125343","0.473554954211452","0.672450169107025"
"ncsw","0.893277646538972","0.98376851945602","0.991861525379325","0.473753117824463"
"ncsw","0.906614451353613","0.942939356331438","0.804658870487244","0.786919471122339"
"ncsw","0.93259658726309","0.977226928275984","0.95790119902562","0.962889847241382"
"ncsw","0.950288265339713","0.998664692684388","0.613761248747056","0.87671550057798"
"ncsw","0.933586992742981","0.869666692175794","0.930298949558609","0.738243460742886"
"ncsw","0.861036375776595","0.892605384047849","0.768403593086804","0.694769461154728"
"ncsw","0.904134864786865","0.901473932332184","0.802628259472282","0.703674809736866"
"ncsw","0.991357316900263","0.963403102939501","0.794357929224259","0.67892117809954"
"ncsw","0.995760148128926","0.880808726100596","0.719289015728764","0.583862683165607"
"ncsw","0.971853084189305","0.970795522583604","0.897278901398106","0.612081453631229"
"ncsw","0.951101803430522","0.840936972975114","0.72787926932166","0.756042001554243"
"ncsw","0.869082666137942","0.887867977481105","0.8434649651145","0.678069687919309"
"ncsw","0.912847977705966","0.794293442341216","0.850992293472356","0.996689334470495"
"ncsw","0.900787942801075","0.988918059597114","0.998497888568703","0.585891554040721"
"ncsw","0.964316654284886","0.781045453673403","0.741544289889869","0.643059277233327"
"ncsw","0.85532765347033","0.997010073149192","0.828567101614871","0.824916342406783"
"ncsw","0.897207773290579","0.89055161757867","0.989390914116893","0.829286635143473"
"ncsw","0.882710071525236","0.974472397972068","0.714159670198919","0.702550856879277"
"ncsw","0.970869915913901","0.950240956664674","0.493115568645034","0.607185666470639"
"ncsw","0.865172219880715","0.951020420977631","0.696015668460537","0.947845310057176"
"ncsw","0.97253173661739","0.950057038318811","0.814377795815353","0.926508539545005"
"ncsw","0.970709616534702","0.972184842618993","0.93957581168326","0.581313467856568"
"ncsw","0.957882046288577","0.719642934083161","0.995512256338688","0.251980386043588"
"ncsw","0.935114394516847","0.935908963461451","0.63262299214759","0.927082505402787"
"ncsw","0.997558995736935","0.954420779675999","0.748819603765249","0.949819225466483"
"ncsw","0.987740119573202","0.931403875735608","0.751438792632202","0.520014793727563"
"ncsw","0.975380363476691","0.797054926043295","0.920681536179344","0.831249276807253"
"ncsw","0.99245882582172","0.855572461508863","0.726833543342594","0.666367129458177"
"ncsw","0.966534646122155","0.88713171000538","0.797585081125967","0.528742118390074"
"ncsw","0.953717342584824","0.935578109946135","0.419824383933017","0.277326440230104"
"ncsw","0.943683498240319","0.908832595226427","0.761159444610195","0.789218202721891"
"ncsw","0.905292480664712","0.903974638754918","0.908239306890076","0.40915263075504"
"ncsw","0.959765480395191","0.946856672597905","0.996782996365066","0.654744003975943"
"ncsw","0.752295757170142","0.976537275949357","0.282132628688912","0.560003919919162"
"ncsw","0.953241823165353","0.958016576595695","0.690979191436475","0.873729420568583"
"ncsw","0.977221919630038","0.936378083150625","0.816017820136727","0.874753452176477"
"ncsw","0.989568259211696","0.996107011297142","0.605208517896282","0.979594246726222"
"ncsw","0.969463870928997","0.731826843074128","0.760176082130697","0.687030335586283"
"ncsw","0.970729953878584","0.982345339727458","0.504082875000618","0.788389336886196"
"ncsw","0.997529545832029","0.858707385001662","0.733582980667398","0.957062560300789"
"ncsw","0.880693673159193","0.976457359495275","0.891162931554741","0.579003100374199"
"ncsw","0.885169981856819","0.827719297548175","0.987297791990671","0.789671938209696"
"ncsw","0.997777475227322","0.963738128682803","0.849527834380016","0.699935312890406"
"ncsw","0.9149092173762","0.944319856836743","0.761791252566837","0.750341868231579"
"ncsw","0.865307184367238","0.891599663883029","0.73060351922796","0.813126543831069"
"ncsw","0.94844137071892","0.976058949982082","0.968909298290035","0.387301590676426"
"ncsw","0.854949915367843","0.878750430625201","0.698816593616057","0.828830221915391"
"ncsw","0.969072890539388","0.911957889833669","0.848182773775636","0.373061728845959"
"ncsw","0.812609894430762","0.823052216860176","0.988690465488021","0.955231582152212"
"ncsw","0.817623312425628","0.922846304583393","0.809613790281835","0.677339485620371"
"ncsw","0.884347554624748","0.965628180951317","0.965874614441319","0.857077267797028"
"ncsw","0.924256168477023","0.986539732669023","0.895022500190199","0.609850737905915"
"ncsw","0.971344304503685","0.959839619604728","0.756472690529029","0.825999605545642"
"ncsw","0.967710461885677","0.935429238128547","0.58568359994787","0.857495508231942"
"ncsw","0.831577638466745","0.791616319696444","0.854696725254833","0.196518974482902"
"ncsw","0.919992008223005","0.914314246235707","0.454564743955197","0.662051556252621"
"ncsw","0.935053074221627","0.915070707230001","0.842857333142357","0.902203225638981"
"ncsw","0.885707586555248","0.99730792716703","0.968239252871297","0.60582749076835"
"ncsw","0.998202506447343","0.946872168725021","0.770808379276979","0.551142172567971"
"ncsw","0.937570737510612","0.951044197490957","0.571304233933861","0.689117868135815"
"ncsw","0.936705921613537","0.99062004882634","0.922744357630092","0.48456214378829"
"ncsw","0.987014702915361","0.986157994715926","0.541823146541642","0.426888986759519"
"ncsw","0.84619657137684","0.98238852889106","0.919891862870087","0.52018131906917"
"ncsw","0.849498761329145","0.899684703414439","0.584153956091069","0.455908463186222"
"ncsw","0.881922295490277","0.954713530949544","0.878136709479855","0.800650898306968"
"ncsw","0.831562706616871","0.83463703827166","0.955454149656522","0.742620451030879"
"ncsw","0.909741028026369","0.900809864837109","0.879419320030044","0.933026316432263"
"ncsw","0.989884344348934","0.833229777413945","0.560954518227199","0.999121318576137"
"ncsw","0.904720170057081","0.978919647164918","0.762266733823969","0.714295927188875"
"ncsw","0.989824929171618","0.979877775762347","0.70136094228461","0.492563652397699"
"ncsw","0.966343859445574","0.879924158538694","0.622721552493997","0.76282999854215"
"ncsw","0.998473292995852","0.909818129735371","0.754908489292005","0.502187698045078"
"ncsw","0.972615044040333","0.837430602795681","0.677219174770245","0.81749856700159"
"ncsw","0.941105795694128","0.994035847884115","0.92268077926652","0.746756703146032"
"ncsw","0.973652409237532","0.979714816640269","0.701594028365261","0.827875327282622"
"ncsw","0.983542098455159","0.897864440953396","0.693381448572912","0.500605853129761"
"ncsw","0.943069600179491","0.897931448274778","0.656803712535113","0.877734583380049"
"ncsw","0.73112369564769","0.80631643291179","0.980111006138071","0.859255715131178"
"ncsw","0.958293312111252","0.93373346820793","0.816682348060195","0.404358820816219"
"ncsw","0.942730206025521","0.984351374520631","0.806183903362367","0.880165999899043"
"ncsw","0.955594328621747","0.971911797514277","0.939709325297417","0.672682631560679"
"ncsw","0.943696533025469","0.970199671240944","0.849760256035375","0.698409804178017"
"ncsw","0.957266248834732","0.861572746475783","0.983206350233872","0.593937325161574"
"ncsw","0.944935071698392","0.877469210873619","0.885310387765133","0.581602470210415"
"ncsw","0.980577991689987","0.938295914284427","0.983786170741914","0.305938344139358"
"ncsw","0.946898955149456","0.992807402350968","0.420786253992834","0.591275837544998"
"ncsw","0.932378329651499","0.959059950125897","0.99215933518625","0.686450960244233"
"ncsw","0.837992237365725","0.914139931458378","0.668581276963732","0.757346189235637"
