"meth","gyes","gyes","gyes","gyes"
"mksd","0.833857880984156","0.935542638635118","0.164397467736135","0.28293035422025"
"mksd","0.755161699221201","0.824570650038543","0.070982029389944","0.102500043057797"
"mksd","0.945660760672403","0.924360435018499","0.977060939541581","0.106983971808073"
"mksd","0.93437013589406","0.855830722541507","0.677731635920071","0.258683324377228"
"mksd","0.929862779422874","0.935448098508956","0.394196534680234","0.104144097534205"
"mksd","0.980841630674123","0.865914759227137","0.710718832605019","0.0161917918978292"
"mksd","0.826759612656635","0.971562591935472","0.749283259843468","0.00565775308518609"
"mksd","0.945882911613091","0.948326563262524","0.666602475177798","0.0361704752130408"
"mksd","0.991306616537027","0.971937729006438","0.81641639384207","0.298675295671942"
"mksd","0.711771905751629","0.993375887827354","0.0109852384304768","0.000324088473705684"
"mksd","0.987170446848762","0.989878377682","0.625819853980506","0.547814096749263"
"mksd","0.857269308693446","0.484854769129402","0.942519119173976","0.00938513603513973"
"mksd","0.863057832968851","0.856205331976729","0.889244275839316","0.112816438395574"
"mksd","0.921147144900355","0.697806473985739","0.165799510197973","0.130112815810044"
"mksd","0.917169227427083","0.789328741027139","0.611608588867179","0.0294626096412327"
"mksd","0.865295530691175","0.872869042343276","0.314634307165682","0.00183251832047313"
"mksd","0.8783906536185","0.978626719566321","0.570535911616716","0.311977912482849"
"mksd","0.998182492088968","0.836137236222073","0.754050836165105","0.680914711077843"
"mksd","0.943046673379475","0.966355218315298","0.0937766900487643","0.146383038368253"
"mksd","0.793844479036605","0.999826452308345","0.990529555418646","0.406168434858489"
"mksd","0.961299071813567","0.948668793662534","0.975092692774684","0.000890308645167732"
"mksd","0.80446683312068","0.839088643168373","0.418405763768123","0.160318819591851"
"mksd","0.892265346273408","0.742720348659911","0.0421807593334078","0.291369107092539"
"mksd","0.84358586267466","0.739826677609301","0.243651477990248","0.14157456776932"
"mksd","0.904603782388285","0.995150546571037","0.153424170896514","0.815767436576411"
"mksd","0.82217773335574","0.854438665299814","0.939927892735742","0.0120183703720833"
"mksd","0.639989881127913","0.899259106268278","0.0774447014736476","0.7567178896084"
"mksd","0.696757034474967","0.985320377137518","0.539770101826395","0.0132934019069788"
"mksd","0.770837480643354","0.857970631855161","0.0234299316216745","0.020545390522317"
"mksd","0.963049349536614","0.668125747564545","0.852164126741019","0.000265902770098612"
"mksd","0.726303852747934","0.867456938411384","0.527781414733932","0.311792592385533"
"mksd","0.732897521270245","0.825556821948242","0.183460365935578","0.0221987807049278"
"mksd","0.776827126440789","0.928326468077294","0.530176553903208","0.4698695540935"
"mksd","0.886997877944075","0.918646466437471","0.0700134321477037","0.0344724380238782"
"mksd","0.897411426918201","0.882324984069494","0.467499829741632","0.080904488507842"
"mksd","0.94002384358454","0.852515970089026","0.325075750150423","0.0540331797309073"
"mksd","0.986059572292643","0.811493391188739","0.211764760202204","0.341135363557481"
"mksd","0.85937998415972","0.938099073983784","0.754854441847686","0.00583212426224258"
"mksd","0.992797701029061","0.826614772476916","0.1732048763649","0.213236382795108"
"mksd","0.880395751324686","0.931911409615871","0.698510913617906","0.0484972693587312"
"mksd","0.992872102512987","0.984310605421503","0.515808637248873","0.00295569448804962"
"mksd","0.962791328099251","0.885784624901178","0.545349745814442","0.199866367824861"
"mksd","0.849911436111782","0.971059534965938","0.291420400442105","0.0366609033672152"
"mksd","0.704842695749518","0.982626953902692","0.114693288415755","0.00341472813704388"
"mksd","0.795224492618678","0.87564126040659","0.573899265879803","0.0279958778573708"
"mksd","0.574848677966494","0.783333293532255","0.807053327519513","0.620704006490268"
"mksd","0.840065555250141","0.985012395604904","0.881952424572755","0.372903809941587"
"mksd","0.714687353452981","0.824162629621594","0.372325890112741","0.0238991564894669"
"mksd","0.845119478838567","0.950976881080198","0.819716111610908","0.0243218774376784"
"mksd","0.981906208133493","0.530982895759341","0.713023748850458","0.00401783349902208"
"mksd","0.800513149220588","0.912886504165365","0.685340612527195","0.0138790880878966"
"mksd","0.821303377787925","0.959112029438129","0.971846474396193","0.0108259232738105"
"mksd","0.908609704489899","0.710950581307255","0.481221014210275","0.00628196289919897"
"mksd","0.895912135479268","0.915358601383226","0.599013224400763","0.00757255520204379"
"mksd","0.920538974679161","0.973130410263977","0.51101373623003","0.0961814087110472"
"mksd","0.951364961841753","0.80699875855288","0.621381587480167","0.152596277432321"
"mksd","0.745039723947371","0.780378782643351","0.767038593114323","0.00934530634057488"
"mksd","0.98586211311087","0.989651973124781","0.700616276501867","0.0570923567518545"
"mksd","0.80029086271464","0.907500778010503","0.132412546307537","0.365968680757442"
"mksd","0.698721357655747","0.891140889514494","0.486916388401783","0.0843737344916147"
"mksd","0.822363623850178","0.988620340940557","0.370161301348206","0.574207362682868"
"mksd","0.873406181634989","0.745321507111449","0.401602173794785","0.348884845163123"
"mksd","0.726244747363365","0.938792303806499","0.0141887367704542","0.00494345663767003"
"mksd","0.956349077312173","0.80929371581339","0.0491587515939963","0.772656355346541"
"mksd","0.772663035553582","0.791836678882704","0.686745122538814","0.111332018148102"
"mksd","0.986465540200694","0.9352543546497","0.329644836005963","0.02413582807708"
"mksd","0.97181313375947","0.770324975792245","0.418649763870934","0.0678422193906467"
"mksd","0.905896891627018","0.903286733045313","0.512048859145713","0.0428496299806663"
"mksd","0.748856022226122","0.962549596801546","0.593478760356885","0.133618958450143"
"mksd","0.884023964125385","0.800414925602738","0.66162682878466","0.2565886619792"
"mksd","0.887270484379791","0.902194663906588","0.799711201271153","0.0245102825721808"
"mksd","0.982395563223108","0.989684237272405","0.131753622028362","0.244972845053677"
"mksd","0.93205201173519","0.906022506711142","0.241178310344366","0.0553371755063755"
"mksd","0.905539115981164","0.840098078819024","0.495804481998793","0.0534715828512646"
"mksd","0.886268289984419","0.978154965128715","0.534048530489068","0.0495093851743312"
"mksd","0.957569487608668","0.859840671022806","0.831106230060475","0.0588558552731358"
"mksd","0.798965418275814","0.90888146405955","0.258750865452637","0.284980202851085"
"mksd","0.920708442372166","0.869241708640196","0.816542359146289","0.105117206372507"
"mksd","0.593808912454805","0.747953276731874","0.111503100093187","0.00305255672127304"
"mksd","0.97783540001916","0.8363224511843","0.646934019394184","0.0326291766053133"
"mksd","0.973841111945726","0.8596178316734","0.207384442874473","0.0125997535711327"
"mksd","0.971544680301449","0.964661442675457","0.0466448560997446","0.00654413867223715"
"mksd","0.98171864793465","0.96789323819595","0.770298475001714","0.950316907654811"
"mksd","0.709573492141928","0.953396172118735","0.0487849309592379","0.13372741707328"
"mksd","0.728630488168214","0.909043154045646","0.705343241802983","0.00388045674737399"
"mksd","0.913294520980034","0.956559494827738","0.97782457151391","0.154582241569451"
"mksd","0.885224489637336","0.783526368804559","0.781868180104252","0.908778364828697"
"mksd","0.947499991059029","0.822894475655562","0.170414001474437","0.199877970852001"
"mksd","0.922850869973866","0.989696043804215","0.294911818611469","0.000359572316556203"
"mksd","0.984611491942588","0.83331590787818","0.129632320596618","0.52186862871884"
"mksd","0.949545918469278","0.967140301733158","0.113491201948963","0.520596477513722"
"mksd","0.728903988989935","0.98759482336942","0.879000579706613","0.187299261474155"
"mksd","0.753632382387072","0.833687482750029","0.972480381391638","0.33142011026431"
"mksd","0.893750804762688","0.930602689883345","0.760641173954337","0.280397973243148"
"mksd","0.969462127486606","0.881187913034837","0.263296537561093","0.204153694898542"
"mksd","0.958559137066831","0.767901265926152","0.077135907176042","0.666802190972028"
"mksd","0.76189650918618","0.968887793718472","0.435857865980182","0.0986412998153573"
"mksd","0.934527169880333","0.97425769093671","0.206810352173738","0.138865217694235"
"mksd","0.75046327199354","0.988175828294029","0.0580949162738397","0.0184424982130943"
"mksd","0.992279827694474","0.923177027192477","0.118150673024807","0.00255593769372591"
"mksd","0.918231542011688","0.996739393396739","0.861440749422417","0.168470192026452"
"mksd","0.636687466550142","0.996810500125625","0.369036177246891","0.0580777732595756"
"mksd","0.792478013928863","0.992371532216834","0.407029208374953","0.135583155969709"
"mksd","0.920294012080125","0.664431937457463","0.749082672378971","0.836073017527127"
"mksd","0.833655154538635","0.979978250622639","0.932718085677475","0.57818967413858"
"mksd","0.988574753882671","0.825986992349354","0.350819868795842","0.208584079109447"
"mksd","0.949848338478681","0.97176582934552","0.137248783716365","0.126691958603643"
"mksd","0.977078211913125","0.842941832049729","0.334940478423018","0.00242039289072265"
"mksd","0.68077725753127","0.97395790901113","0.305782083591632","0.215650473483599"
"mksd","0.889957305929573","0.74225054479531","0.703721717805351","0.38487974422317"
"mksd","0.902200760159859","0.770535532865014","0.0609339319563116","0.0524323352840045"
"mksd","0.887106700243697","0.652031749222939","0.97259410504644","0.00693943939021652"
"mksd","0.834655761596598","0.991772091178905","0.528829719389134","0.189133932451647"
"mksd","0.869659057182495","0.774488685538872","0.386073677832719","0.63736988149377"
"mksd","0.721827616001191","0.940623903244243","0.167112955623224","0.054232404719285"
"mksd","0.97327888944214","0.747055883631702","0.869905016320526","0.00987489150537469"
"mksd","0.988744756449068","0.946491242420405","0.316349163826664","0.367984814099087"
"mksd","0.976515144331071","0.828219303745653","0.506964213978352","0.00396175653500705"
"mksd","0.824237406795976","0.971048581654001","0.0893017800709534","0.0612785086634764"
"mksd","0.792704361279138","0.914281283398963","0.751878106230128","0.000719181134089128"
"mksd","0.984509192661638","0.818581795446175","0.61004734937401","0.34135829539621"
"mksd","0.941478621205155","0.783968855347525","0.904883763043207","0.389844258151389"
"mksd","0.895398232468955","0.954861183146894","0.946420946518521","0.0645543595794088"
"mksd","0.834179415933124","0.942157086686625","0.175711661725699","0.854305555816523"
"mksd","0.911058885832781","0.878773467109835","0.79408920574605","0.0173057025986945"
"mksd","0.689312064341254","0.925561567272574","0.127578035670926","0.18496846731159"
"mksd","0.977946662391877","0.625986699206257","0.349989586806099","0.25756584838698"
"mksd","0.977690719868774","0.785945348896602","0.105679580500418","0.000516472879920035"
"mksd","0.81378695240567","0.956257084386019","0.41883192440731","0.131460702239197"
"mksd","0.771814231531559","0.974990309524574","0.92085609136974","0.256044891969337"
"mksd","0.914618507045542","0.819693887718367","0.175397663306242","0.134256599513015"
"mksd","0.789474776790077","0.991171090759445","0.759007083381225","0.0326144381766209"
"mksd","0.778242753745904","0.919674491253551","0.236883887585128","0.19414116695065"
"mksd","0.907956877705324","0.826559168587423","0.377052656953015","0.288291888361223"
"mksd","0.749416980835383","0.941801790205978","0.775267551005757","0.0588533163193781"
"mksd","0.92327884375075","0.853542223289849","0.852093200579329","0.111855357541704"
"mksd","0.918887742357545","0.826180434141638","0.0350747949233137","0.126315570230713"
"mksd","0.722786338349835","0.804868124371255","0.677667070844769","0.0514284316982237"
"mksd","0.540767752526506","0.949029491180053","0.146882427968515","0.0146169153888312"
"mksd","0.872414224700772","0.972588678225746","0.896255735298517","0.249167710621561"
"mksd","0.891503714093735","0.913084278534933","0.368473430801996","0.0247687628143346"
"mksd","0.870523794394366","0.928412010729291","0.77023418977607","0.145513860498723"
"mksd","0.960113007448301","0.908223377175566","0.709408626468421","0.0474910801316412"
"mksd","0.928198151067074","0.883554417502004","0.490007520387814","0.0301718378142407"
"mksd","0.797923969801227","0.77036316599389","0.70480149218524","0.0597687554734678"
"mksd","0.897379056862178","0.887589706303682","0.830628299931802","0.0438774279244449"
"mksd","0.944276533452545","0.996686059385655","0.339223788254231","0.259445999571611"
"mksd","0.945269685935136","0.961509416792439","0.736023912675072","0.0458137993767489"
"mksd","0.853630933058196","0.86738485734186","0.46556803778286","0.01502552131387"
"mksd","0.948395977969027","0.989820159569504","0.482879298738281","0.501402011277913"
"mksd","0.996735896962929","0.89384259801658","0.152100984603763","0.00160919514073355"
"mksd","0.925030374421849","0.955545477758208","0.421635163463295","0.00644259550655905"
"mksd","0.869481825177282","0.889257144623247","0.0459876520169541","0.0857862998059151"
"mksd","0.896623373919328","0.965806151148851","0.219946185353524","0.255875880515061"
