"meth","gyes","gyes","gyes","gyes"
"ncsw","0.960032834736347","0.958232150303205","0.266264034561198","0.418553867992567"
"ncsw","0.876609726588946","0.834004090380219","0.478766793693457","0.577885030430688"
"ncsw","0.90822735726639","0.81970467554418","0.288356797179002","0.839552864448474"
"ncsw","0.951650868376649","0.877827669413239","0.634558034818802","0.945944207666669"
"ncsw","0.678313391530128","0.993596352728445","0.576273204814409","0.93159590137445"
"ncsw","0.762798638457979","0.971604553366844","0.388732038905671","0.541530890831016"
"ncsw","0.918706111145827","0.876101417459145","0.57404750205218","0.353495917937402"
"ncsw","0.674429696465426","0.898001419672173","0.0846388431388373","0.913644313226082"
"ncsw","0.955853515263215","0.937005993673728","0.279423256598451","0.737798871196891"
"ncsw","0.883146923480686","0.930697183945166","0.74002160007247","0.353661819981895"
"ncsw","0.858102052812313","0.952295474793839","0.276370320816878","0.37796245074531"
"ncsw","0.861584931296049","0.811408676096232","0.469022408792643","0.688334129077459"
"ncsw","0.89037296383383","0.990876880046949","0.13020120335562","0.471348564856038"
"ncsw","0.926300909261505","0.930599378545638","0.345708011244267","0.977095134599341"
"ncsw","0.57971063718269","0.791353238842309","0.070413771653381","0.338875737370677"
"ncsw","0.750879856889965","0.865044679001238","0.262453970983028","0.882766070419554"
"ncsw","0.897426515658396","0.771759959061441","0.30234045041441","0.95493886036733"
"ncsw","0.920665881751722","0.923310814298954","0.57348098775897","0.358567752298991"
"ncsw","0.800146193526684","0.89857963649483","0.0283518912459284","0.90467604166926"
"ncsw","0.671200174097034","0.87383217182085","0.778536382827835","0.617701039724273"
"ncsw","0.986803005576393","0.87522255081454","0.192786477594614","0.0607285070425668"
"ncsw","0.807017860321547","0.781931837534706","0.222759645514863","0.347202380155017"
"ncsw","0.768563879682905","0.73307234619093","0.411489679890516","0.873655920217047"
"ncsw","0.940219603446948","0.418516209383161","0.340488337246397","0.500311424453866"
"ncsw","0.978870329596867","0.912643847063493","0.531586303960107","0.19389588236258"
"ncsw","0.845696186667283","0.733267093146621","0.78773622419921","0.927172031961865"
"ncsw","0.87664969444167","0.818604420521548","0.175163549753347","0.849665403754335"
"ncsw","0.944040158052314","0.735784830856119","0.35948373676909","0.901760676907802"
"ncsw","0.791760160169134","0.793211226870479","0.30868227167806","0.638506928371461"
"ncsw","0.869848722573847","0.810117092990195","0.569188282508168","0.174542669231741"
"ncsw","0.97856442677322","0.979122618280719","0.744447008241899","0.993884013527875"
"ncsw","0.878666572000918","0.802620166983856","0.654166947561728","0.131917285352832"
"ncsw","0.909052260221879","0.861446322641966","0.774489999291664","0.736063375097787"
"ncsw","0.834844854030339","0.903850764142799","0.783228191612009","0.989043550527203"
"ncsw","0.99435489978961","0.902595386118676","0.579598508099493","0.555194272621199"
"ncsw","0.920037114392054","0.864770505575102","0.981979308656207","0.570368761452271"
"ncsw","0.994124858547319","0.839890707620328","0.77977393963182","0.307182224060107"
"ncsw","0.88744013733996","0.99092473155235","0.472171241418718","0.835955537593043"
"ncsw","0.986563883540833","0.710512441675841","0.133299419375859","0.34197130781983"
"ncsw","0.843425377753382","0.988855446126783","0.370646419087848","0.486170234730677"
"ncsw","0.785539575745652","0.947454668033283","0.46222044868092","0.240463933964522"
"ncsw","0.774844386799743","0.786903546006504","0.626428069394669","0.378838591423395"
"ncsw","0.959773542336114","0.811577589591221","0.505668119836366","0.745479966954784"
"ncsw","0.962404608584337","0.796420370163834","0.776050514901066","0.62965503615326"
"ncsw","0.963323611988535","0.942942636071802","0.478697452485235","0.97253503075448"
"ncsw","0.53751240706149","0.912287275061517","0.929926737706751","0.54648917133457"
"ncsw","0.871202911071238","0.973042233459297","0.0992650919133775","0.829501720821219"
"ncsw","0.802962327806425","0.88705266398867","0.95073988467152","0.626192686744565"
"ncsw","0.956199837205339","0.721757377854047","0.870070845824323","0.440297166800799"
"ncsw","0.788100660338164","0.771682088575636","0.357182968941195","0.919924502454297"
"ncsw","0.776555324257898","0.804139324000231","0.296859138997385","0.156624167185264"
"ncsw","0.960017269007636","0.87434049322699","0.29732863735665","0.773338570119421"
"ncsw","0.899137933705723","0.83395697358112","0.566890233510561","0.896518115583782"
"ncsw","0.723246626693064","0.923813399673677","0.60755078041934","0.504339180002665"
"ncsw","0.906460898368786","0.830830857776915","0.815045844799444","0.605666405180362"
"ncsw","0.920148961523035","0.749039810446519","0.877386730465082","0.832529695181718"
"ncsw","0.904535904628496","0.97486554830261","0.90252043395339","0.603315012670429"
"ncsw","0.6569814786559","0.840328431559214","0.187561656912892","0.343315198598264"
"ncsw","0.822561418558127","0.94111567386771","0.709138673996128","0.863467686827084"
"ncsw","0.835102716146649","0.914576816021596","0.377665401311288","0.376472700223775"
"ncsw","0.954582292901317","0.688697350167303","0.885498410659087","0.236064975370327"
"ncsw","0.950210863594274","0.94070524672621","0.752736883824607","0.395551949334639"
"ncsw","0.662981705115407","0.925250661975869","0.729352098224634","0.826672124053807"
"ncsw","0.842786821738291","0.86157071966972","0.344361497779734","0.30686505217993"
"ncsw","0.90185413263025","0.73318660195285","0.833302804494767","0.724375694712049"
"ncsw","0.958736889719613","0.9643927741016","0.786541195197684","0.651286298962831"
"ncsw","0.89103180344393","0.728765115655208","0.439203389259387","0.0492696175586491"
"ncsw","0.962224887392732","0.849515370344659","0.425805893792796","0.5826468050888"
"ncsw","0.952349557125796","0.970911878254964","0.992027269174189","0.6765180262677"
"ncsw","0.99421305220745","0.959707876895493","0.425932571369966","0.589285810995987"
"ncsw","0.935699985309801","0.981040049255078","0.933990099547489","0.711415364981417"
"ncsw","0.731980437141024","0.991872570661633","0.369198310965845","0.474558261051941"
"ncsw","0.674378752214204","0.851175587153059","0.452542061381577","0.744695354417419"
"ncsw","0.811128549047642","0.797723041024446","0.272324320712409","0.679678178514783"
"ncsw","0.889618225764023","0.898149996448498","0.648081728280473","0.733578649900696"
"ncsw","0.763353468574137","0.996537181000072","0.56869352668913","0.119474534826736"
"ncsw","0.960834424506934","0.766262626522237","0.964764863011481","0.645218455227429"
"ncsw","0.406994687139963","0.817890697829015","0.468698886398053","0.24696297326489"
"ncsw","0.785238004204353","0.787321322284588","0.669854366207198","0.470669200007281"
"ncsw","0.967328805342488","0.984058400062602","0.429170460377607","0.803487170743178"
"ncsw","0.892108299600922","0.876348795854725","0.945381648392503","0.414582572664186"
"ncsw","0.965945202386801","0.831483253984811","0.320379692337407","0.380666492420144"
"ncsw","0.703092230603276","0.867517002858607","0.948888553478152","0.519508952057818"
"ncsw","0.799715466357408","0.704629978412673","0.332299321302345","0.70255294080482"
"ncsw","0.811538866210915","0.672008606941417","0.802035266786589","0.585124258644354"
"ncsw","0.839978499980401","0.519574824993622","0.783371941312874","0.579016198774116"
"ncsw","0.995217422993452","0.913277567230704","0.373747342099145","0.842461728739493"
"ncsw","0.73264263054926","0.736259234571212","0.272095385201694","0.49978209404524"
"ncsw","0.854194008935086","0.986100104244773","0.300557965491306","0.684184490516648"
"ncsw","0.953862058801253","0.964552455507638","0.884882076546264","0.383552007305163"
"ncsw","0.993286376673568","0.959299560506093","0.928236320287102","0.810082346901607"
"ncsw","0.927451299345103","0.755814511560119","0.986860229354894","0.0981114069718797"
"ncsw","0.896997755298974","0.676281838074207","0.327352166313318","0.0666957501434319"
"ncsw","0.863571085980103","0.798323811083914","0.341921712032235","0.234816298258493"
"ncsw","0.940430903063269","0.738752774605065","0.911064266841187","0.895868140558928"
"ncsw","0.808960835405502","0.894855080696292","0.393459256197405","0.481485926641279"
"ncsw","0.929099083877806","0.787789850456716","0.942324202671656","0.806640831338764"
"ncsw","0.999403081889164","0.897658311589057","0.437767702767108","0.355423164227028"
"ncsw","0.957600276330038","0.838389712597074","0.511230922285181","0.475011485756596"
"ncsw","0.951295479213008","0.823837256935913","0.196944707036894","0.278963129029447"
"ncsw","0.572012973203923","0.947763778628305","0.304423476867527","0.869746447841733"
"ncsw","0.642911319858675","0.866401781242056","0.444833948469645","0.252249332628128"
"ncsw","0.891342860702177","0.888564132194292","0.243758531279682","0.0210271443915872"
"ncsw","0.93825092732963","0.968376054856274","0.877429852092186","0.427493271317807"
"ncsw","0.975609102311995","0.603828339067327","0.434619840833555","0.535903206115555"
"ncsw","0.791321015449484","0.812518964400249","0.407187218560366","0.232972984653811"
"ncsw","0.947402885450906","0.926889652979193","0.75281299840403","0.655913461544249"
"ncsw","0.728264272478355","0.800817110598932","0.553670803298973","0.42859572508735"
"ncsw","0.929193825227837","0.87358571566179","0.803770400977435","0.558855758571334"
"ncsw","0.942863466725233","0.92301819077824","0.768645305432066","0.666696276291829"
"ncsw","0.775803726967214","0.830636011769615","0.622959276368442","0.699632920973734"
"ncsw","0.994933672505434","0.738501666428156","0.817007577852837","0.0686920701557965"
"ncsw","0.845302599984771","0.999848123969619","0.666169503190469","0.432214118591761"
"ncsw","0.984229216365269","0.990084287207104","0.815163785232549","0.767142519840962"
"ncsw","0.849836548287347","0.764546940434146","0.12507716827386","0.387428192343727"
"ncsw","0.94607593412935","0.376664876495675","0.452001140306703","0.338880269845927"
"ncsw","0.991099340829865","0.685498695843191","0.507379504986449","0.492428260955983"
"ncsw","0.946936863047258","0.827386086093226","0.356124340259176","0.420861233512351"
"ncsw","0.838908738969259","0.961401532026155","0.769736695421858","0.308598717987501"
"ncsw","0.975024079958377","0.894643412654843","0.837801775713123","0.879580847364753"
"ncsw","0.731052817659116","0.96561026646593","0.942546099851741","0.484591927621285"
"ncsw","0.650170042466664","0.951134078713406","0.0725877831521601","0.863294634217355"
"ncsw","0.980554361034074","0.888435293193974","0.943313605736995","0.518172361136328"
"ncsw","0.80472276498878","0.99876710941931","0.693569822104616","0.825150194662895"
"ncsw","0.480723067221085","0.823371092642055","0.525976116896849","0.466566816631859"
"ncsw","0.870475546742644","0.935976059520694","0.536272648037677","0.768597701048842"
"ncsw","0.675564618506304","0.996523187613126","0.658359647452296","0.184497737943314"
"ncsw","0.979009080823387","0.885717852450247","0.663054661893364","0.676772110445613"
"ncsw","0.999964636342012","0.997802328810455","0.882480571779887","0.28649131389821"
"ncsw","0.824418892783283","0.986141004800675","0.586032727623671","0.206178573292992"
"ncsw","0.90209030168576","0.955044408434784","0.37425134683907","0.584957034190086"
"ncsw","0.990701073902799","0.776064111839671","0.945387893818315","0.224678348667494"
"ncsw","0.829914929874802","0.81501852499261","0.639829414483152","0.699841656265731"
"ncsw","0.8722230421917","0.843303087570155","0.804901546545962","0.768017842965591"
"ncsw","0.889582572937691","0.682840672114476","0.605671522973684","0.362589485496479"
"ncsw","0.59833001275418","0.943844378106718","0.901149446183358","0.0885596637254744"
"ncsw","0.940097496544235","0.939502710941246","0.482682094194224","0.0988449718832924"
"ncsw","0.988463763733111","0.796858339749763","0.846253733764699","0.57463998137563"
"ncsw","0.907678277551559","0.757215101744909","0.462138415158951","0.167629188074502"
"ncsw","0.972814327631519","0.96673203811714","0.959327939773765","0.826378137532247"
"ncsw","0.944986298324769","0.972171841802771","0.627892859124001","0.601668557525993"
"ncsw","0.778881180676878","0.887073069867699","0.958009498404912","0.928454788695785"
"ncsw","0.950959340711494","0.636012802988988","0.902525386934282","0.385818664162407"
"ncsw","0.897180221260513","0.884301704436172","0.871230348038094","0.620587551409541"
"ncsw","0.989703268974024","0.947731660390308","0.806403457124731","0.275104037614607"
"ncsw","0.951932756528439","0.936375923036022","0.0867024994239471","0.329409486559116"
"ncsw","0.83630018067306","0.780336649768095","0.96052926197419","0.928052561546863"
"ncsw","0.866750454942663","0.815246998221655","0.854779009817731","0.578206147548563"
"ncsw","0.86548356074717","0.919159038331789","0.153674509590347","0.244815652330166"
"ncsw","0.93543183582354","0.869855374540149","0.109286001933954","0.669339710031728"
"ncsw","0.922954493369402","0.950146167124167","0.639547335877446","0.816495515899758"
"ncsw","0.895372435067566","0.964359817677085","0.793092493761528","0.665771782211932"
"ncsw","0.928928740663856","0.936611754806418","0.626145468365311","0.699633943525634"
"ncsw","0.881819030341422","0.642119168781534","0.683943271763524","0.942471946402806"
"ncsw","0.935645345684866","0.902305813978796","0.830320372866744","0.818952649835768"
