"meth","gyes","gyes","gyes","gyes"
"ncsw","0.937500769079622","0.991360515297787","0.774930834077729","0.492902225287224"
"ncsw","0.93982231166254","0.966876763903222","0.542549302340844","0.526621108118947"
"ncsw","0.904409241502024","0.933567189905139","0.912046716602123","0.608187088017088"
"ncsw","0.940021291116247","0.978281548589757","0.991735188108122","0.831058516398004"
"ncsw","0.982416380562669","0.916030049688666","0.810645647156692","0.992358985048991"
"ncsw","0.950445413693032","0.932579966512638","0.969136656928475","0.955640969418699"
"ncsw","0.973741767059638","0.952771733723133","0.863599960083441","0.95806263189166"
"ncsw","0.886550347011056","0.971335654532996","0.722924763964589","0.470890268972769"
"ncsw","0.92599945291894","0.915285612552086","0.667152327189325","0.865600347408104"
"ncsw","0.900114692467637","0.981042236467469","0.962570448154497","0.657414598485903"
"ncsw","0.999089046651475","0.976971856348965","0.739911204638253","0.59881564038215"
"ncsw","0.974702297282633","0.96233918959517","0.613852074347386","0.657127683549885"
"ncsw","0.97264906703038","0.938163233086679","0.707940780433502","0.969677536085628"
"ncsw","0.994482255390939","0.965957347684919","0.863221813977537","0.815403172248615"
"ncsw","0.971668203633516","0.86661797394135","0.839272549232464","0.91380868862223"
"ncsw","0.985015651651483","0.911265709002535","0.796056649682898","0.846725916736071"
"ncsw","0.938623302173705","0.981948485738888","0.968681303093479","0.780853566992475"
"ncsw","0.974648638826066","0.785430290426605","0.726520306888645","0.513136594269224"
"ncsw","0.965422059012317","0.948684451366068","0.505909990512575","0.354525641801665"
"ncsw","0.999196493324445","0.948737198486619","0.564322365466688","0.441796431796798"
"ncsw","0.858564533985348","0.905864899659831","0.68971991080449","0.80001024208056"
"ncsw","0.949006001318488","0.965216547647541","0.834145419511259","0.3829537877845"
"ncsw","0.98137728098993","0.976995188524667","0.715521093839262","0.967501228371838"
"ncsw","0.984994452395369","0.952734366026792","0.570581464356024","0.861991316695395"
"ncsw","0.949477448750865","0.983929904329423","0.834611086422914","0.927018688272147"
"ncsw","0.999261190112804","0.890020153970005","0.961418038367962","0.584940882782994"
"ncsw","0.840509652292325","0.929753769384938","0.711597619988716","0.757606104207662"
"ncsw","0.980541262439592","0.996720046152689","0.901314554644878","0.799750909507573"
"ncsw","0.968212348211086","0.981715791878034","0.720612413057666","0.798727439366354"
"ncsw","0.917411554055287","0.991660631578405","0.745947731631803","0.93591415084202"
"ncsw","0.991079100079752","0.997303225853067","0.977742500695228","0.374287217518012"
"ncsw","0.930253255626616","0.981508561242996","0.787963035540267","0.778870368205745"
"ncsw","0.9872902710873","0.979292349468729","0.833264906073959","0.575242756169756"
"ncsw","0.959496153908859","0.882653184904279","0.788975512691246","0.99759541046394"
"ncsw","0.934879049345355","0.901583639498063","0.696040589853282","0.661445727113086"
"ncsw","0.979286487851981","0.940408340448806","0.872402295516637","0.810942548042114"
"ncsw","0.921088093164698","0.938214808886036","0.818701094544004","0.594743709656261"
"ncsw","0.972687948914442","0.988068382076013","0.829406740023396","0.811661055258529"
"ncsw","0.986629929190189","0.838832729137494","0.506306328179788","0.87699552544"
"ncsw","0.998710232828784","0.982540060657344","0.954442262182601","0.926737586208471"
"ncsw","0.979339609308669","0.991885426759673","0.967715043482687","0.946947703726759"
"ncsw","0.974882510394096","0.871416625193901","0.616493261606641","0.774006979216451"
"ncsw","0.970437803007971","0.94316058840488","0.66274570412024","0.603433922401498"
"ncsw","0.930229554676133","0.979299443276537","0.943200902036185","0.922710452032183"
"ncsw","0.99765819525178","0.985022641075814","0.501943260899804","0.540162172385863"
"ncsw","0.944116621424314","0.965296850101352","0.87415525687839","0.446285281267885"
"ncsw","0.955138507597087","0.932089347876916","0.835572442601841","0.674246562254234"
"ncsw","0.971883467119602","0.98784958456604","0.752435126769369","0.510045522387635"
"ncsw","0.998152368800664","0.988841954345501","0.768699070006999","0.6525280748028"
"ncsw","0.99772085376054","0.984970900905365","0.796373503371877","0.977342277839404"
"ncsw","0.945955759384426","0.988067208679927","0.822089845931089","0.947207575683661"
"ncsw","0.973328935537674","0.963687481608706","0.822178406604362","0.830455566009241"
"ncsw","0.967210789722566","0.959600968023629","0.950270125762527","0.818875454807219"
"ncsw","0.902018810942721","0.964301742139941","0.876872356397004","0.638666321684488"
"ncsw","0.95074925609593","0.979474533236623","0.40587894046286","0.581712935205455"
"ncsw","0.978950219083521","0.962975972439219","0.998375855475792","0.62222046648843"
"ncsw","0.955504118703777","0.971017689346401","0.580306959799377","0.529481175334079"
"ncsw","0.996995647506462","0.978258949826328","0.602992146906609","0.869114900999546"
"ncsw","0.988856593876697","0.993112724589198","0.783199128526067","0.571114788194461"
"ncsw","0.934552129065071","0.880481740707229","0.894495810012099","0.865001931765201"
"ncsw","0.993288408038268","0.990048571007292","0.603130896883465","0.457977327752693"
"ncsw","0.994587434708573","0.977265139877076","0.719123277668145","0.694351965698496"
"ncsw","0.971678652161962","0.99236578442327","0.763532945452991","0.542957560764897"
"ncsw","0.898151315340631","0.964158609722605","0.732735501075519","0.785329070436233"
"ncsw","0.947970022706033","0.99810451973572","0.844852309422446","0.513302181773606"
"ncsw","0.940860293071059","0.908696472189721","0.704473105358152","0.167879081130881"
"ncsw","0.898893967097846","0.942909642214998","0.361848141986837","0.911204415910799"
"ncsw","0.913507012151646","0.973327072560743","0.817012213405808","0.370874358560832"
"ncsw","0.987981330389342","0.948055310892798","0.931248323820732","0.539183987302913"
"ncsw","0.97354064217276","0.896587552520259","0.44317632549222","0.536425992863983"
"ncsw","0.92319435270996","0.967249563653195","0.758566696846835","0.872502657525165"
"ncsw","0.992694161329092","0.971092603334746","0.878908448673999","0.622535827394455"
"ncsw","0.908170630883809","0.994238755061635","0.617681500551061","0.765815218555657"
"ncsw","0.998655715235942","0.979790827075674","0.926665676106782","0.608352562304791"
"ncsw","0.990242410370745","0.937406129140736","0.918282195201178","0.656787095520696"
"ncsw","0.966381929041352","0.972722378424184","0.810973101342709","0.905374517189683"
"ncsw","0.936417518515397","0.942552756738355","0.549875569350067","0.730601389798797"
"ncsw","0.935647232374338","0.940439891741569","0.600697890617414","0.569410726772748"
"ncsw","0.95650011390859","0.931234882858049","0.775466839028814","0.574498515722273"
"ncsw","0.938021831069821","0.920839439632626","0.814837404613474","0.635478563347413"
"ncsw","0.967462587933016","0.997285913839795","0.810023895385265","0.732698466379064"
"ncsw","0.969917095397999","0.980268393967946","0.573912548773459","0.878877628991671"
"ncsw","0.92556128836117","0.958578604161902","0.381042650116092","0.699864306825156"
"ncsw","0.945526832263393","0.998211927591886","0.894478422663255","0.691734086061555"
"ncsw","0.870957458888663","0.887245006277087","0.972540289889056","0.632408801983481"
"ncsw","0.996395263018806","0.98258462442005","0.900374510614444","0.506293419009711"
"ncsw","0.957546065843453","0.973074039643524","0.503813939830215","0.689939082109262"
"ncsw","0.994051097737882","0.91726321935253","0.533420967520234","0.488222479526242"
"ncsw","0.978529708626028","0.875815920112954","0.290755493136091","0.93119205559424"
"ncsw","0.987104595737501","0.877208532951293","0.390845070211779","0.503891822645841"
"ncsw","0.942586672833681","0.994708528722789","0.716303307703423","0.731876887348048"
"ncsw","0.918377938623676","0.94280260718627","0.898977736198867","0.957705745690121"
"ncsw","0.917815845789097","0.851602454364153","0.959181108728721","0.758147992094834"
"ncsw","0.955294768372008","0.967921199147253","0.493277973565626","0.674965806581133"
"ncsw","0.955060973808962","0.886650192090645","0.755565683036557","0.994021473793017"
"ncsw","0.992963299177898","0.975371814568077","0.561901441466534","0.876308101139249"
"ncsw","0.997501068278072","0.915564751891837","0.898217223483385","0.887344629153372"
"ncsw","0.988080711456485","0.988214631552445","0.780077471286984","0.304300252212098"
"ncsw","0.965738279688293","0.970533598693945","0.874897173415655","0.850330013149563"
"ncsw","0.94620424804378","0.979486313252535","0.56911618346796","0.960304083201605"
"ncsw","0.907605787165095","0.993616443132351","0.969990423168248","0.892160285197611"
"ncsw","0.994462957926101","0.962798852958495","0.738149004496907","0.708157917356427"
"ncsw","0.979827673993072","0.934809835981834","0.830953533579301","0.391867298992648"
"ncsw","0.920916009056111","0.945320340016372","0.974004787643561","0.960792158052002"
"ncsw","0.939650842766337","0.944107227311102","0.478746582041882","0.537413027928172"
"ncsw","0.887167793725077","0.941434818530846","0.730862061836915","0.671704031324835"
"ncsw","0.963693380020157","0.924687063936241","0.586189756630165","0.483626789832634"
"ncsw","0.919022639605991","0.977184952179517","0.911750714536302","0.976580708167415"
"ncsw","0.899062548778424","0.989542227772394","0.949100986027722","0.49397728884449"
"ncsw","0.941873216147862","0.963214903698036","0.76890535649243","0.734547665394011"
"ncsw","0.953569888260981","0.896380352918092","0.474201655343463","0.784529316691805"
"ncsw","0.983114560763072","0.968400243391017","0.855930609358472","0.595407156259876"
"ncsw","0.962816493232727","0.920240850087707","0.923812085078517","0.936088499174676"
"ncsw","0.991792710505591","0.945734101544252","0.820251895395178","0.89558829666266"
"ncsw","0.924773927141541","0.9864161718685","0.765504981438211","0.697688174626745"
"ncsw","0.945115378238352","0.960661643694389","0.923787159439663","0.861882250329492"
"ncsw","0.918625516502317","0.972827224995333","0.713406059441312","0.936237466061787"
"ncsw","0.956530001686612","0.979433065715106","0.307236822068585","0.383628620612782"
"ncsw","0.965267504351507","0.954471932492173","0.635174500000651","0.950496239791578"
"ncsw","0.869717879592574","0.936064909273617","0.452769562592839","0.848064600935777"
"ncsw","0.984182312388387","0.995897587313214","0.538988656960009","0.635161610423826"
"ncsw","0.994861089946684","0.998993778148247","0.719722507982232","0.584050162235077"
"ncsw","0.929604878493779","0.837765928673123","0.819238846938043","0.463079780831843"
"ncsw","0.89510781451083","0.960998924414519","0.913829533261443","0.982081354412901"
"ncsw","0.958127924381784","0.956086899666431","0.655621572103628","0.753017558599413"
"ncsw","0.981419311195143","0.944742275328687","0.858763163371426","0.81645376320597"
"ncsw","0.980841057983726","0.955111471358095","0.302634341691155","0.870486149503293"
"ncsw","0.942740758820798","0.968287014784726","0.842415967155139","0.282354231997756"
"ncsw","0.923500876639637","0.972663495387219","0.721391834602753","0.613875653694385"
"ncsw","0.992858281159691","0.90569942729436","0.774134050436672","0.607835976026132"
"ncsw","0.993447693214163","0.995617840754367","0.703729628616271","0.910113007673255"
"ncsw","0.952932084158439","0.98756401527852","0.953365081576879","0.659755753497834"
"ncsw","0.999899394533025","0.966327296667265","0.909064744730295","0.814042639588815"
"ncsw","0.991840142344432","0.995108259742656","0.678389860794826","0.849353761572464"
"ncsw","0.903518279838331","0.996796113261786","0.818307532589704","0.320111173751676"
"ncsw","0.996864313147342","0.954362082028995","0.758134914114725","0.981119968102258"
"ncsw","0.961440287116174","0.948167429110386","0.841351458846693","0.347195410414011"
"ncsw","0.952774617315238","0.984232138152288","0.422338888301083","0.649460333659649"
"ncsw","0.989180724267809","0.90868958873832","0.465644270370205","0.71229385036829"
"ncsw","0.997223449486659","0.962289443484586","0.888256904475531","0.564559084249043"
"ncsw","0.969777760853499","0.935434611172087","0.330799678884818","0.323360690192102"
"ncsw","0.968958366115196","0.873470953963375","0.86598514457228","0.392880374752491"
"ncsw","0.912430053443131","0.882255314069676","0.683955699175447","0.948245585293257"
"ncsw","0.977749252310038","0.958255514586952","0.958836181795463","0.857309565992026"
"ncsw","0.989594387962594","0.943121079148119","0.907584220399515","0.599350520706389"
"ncsw","0.966625897707097","0.97184011785838","0.639264061045744","0.718777803768149"
"ncsw","0.964034062677912","0.957809196232203","0.607485999342108","0.905435032323686"
"ncsw","0.964403648626998","0.886315263767753","0.764604290261388","0.959310688127438"
"ncsw","0.942005333511024","0.984786881590936","0.755380322145033","0.95244911060842"
"ncsw","0.985502318239909","0.984062272586982","0.804719486082316","0.873550683395444"
"ncsw","0.939240659402964","0.977948800412499","0.672586745817649","0.806929843582203"
"ncsw","0.945559239009028","0.98680828698969","0.812521229184989","0.495667092755662"
"ncsw","0.972832304222373","0.980753824464492","0.933329888878727","0.543220710247478"
"ncsw","0.965238791607227","0.962992575487049","0.948818847157284","0.520222275014723"
"ncsw","0.930680976613171","0.966263355123044","0.913653961844444","0.394364768808379"
"ncsw","0.962276108030111","0.96771053741294","0.897793439892568","0.823993391434429"
"ncsw","0.951608504975106","0.98993655747287","0.780345068077944","0.750202769035309"
"ncsw","0.866363380000509","0.996237062741866","0.787618281585182","0.952816034909999"
"ncsw","0.966354176807806","0.934750066185513","0.954951163169479","0.898578533718663"
"ncsw","0.980983044537112","0.987951749108513","0.740227138518592","0.592079725769547"
"ncsw","0.953358559982653","0.785089595178349","0.657172896776733","0.825542343389333"
"ncsw","0.95456282403025","0.894673003526192","0.707398995725957","0.701930929603339"
