"meth","gyes","gyes","gyes","gyes"
"mksd","0.0037667229259169","0.119286819785541","0.0324717845909816","5.48575121550821e-17"
"mksd","0.0654609835988514","0.000626213258668883","0.000172564612280763","2.82673984486871e-12"
"mksd","0.28888191023286","0.162427472968844","9.34075211967013e-05","6.87933382193937e-20"
"mksd","0.182339362468742","0.0467641179978344","0.00318551321343581","2.28064055487252e-13"
"mksd","0.0239220103359797","0.000128817260758278","0.0917121988992423","1.21629761045792e-20"
"mksd","0.0514081286957386","0.0218924616684314","7.0450806045452e-05","1.65520223355335e-15"
"mksd","0.0573506316972617","0.0182066369620462","8.14962435164734e-07","1.81044772274523e-15"
"mksd","0.000304514158417768","0.0371386955606948","0.000695758254772595","2.292906501404e-17"
"mksd","0.00496495869628468","0.012463379561168","0.0002177069730422","4.66059997969276e-11"
"mksd","0.149000023286509","0.000112630583275144","8.03853253238756e-05","2.27849354863565e-15"
"mksd","0.0153278612100222","0.0244195547424604","0.0223524105867844","2.69476178377465e-15"
"mksd","0.0954875130000372","0.0295516278276573","5.06868977924367e-06","4.93850071590734e-16"
"mksd","0.269047772463478","0.052231778520554","0.0611974677239315","2.07181754588444e-12"
"mksd","0.947661533599874","0.036672835166094","0.00347509657709035","3.6525928839471e-16"
"mksd","0.014522381112527","0.0154956103670447","3.65816214708591e-05","3.00769094167242e-16"
"mksd","0.137897086056251","0.0109595820768889","0.0018989772340763","4.44303944094198e-11"
"mksd","0.0221204878081847","0.0115629353574886","0.000560574626744138","6.29881572504111e-20"
"mksd","0.0127762320036488","0.077487790934593","0.0176842935620608","3.95989469329997e-23"
"mksd","0.00143411980324265","0.00773562478523159","7.45578181885441e-05","3.13582694200694e-19"
"mksd","0.00370962503145748","0.00220744897933833","3.82693625664981e-07","1.96090446742459e-22"
"mksd","8.00790184432884e-05","0.294834624062198","0.000557959069543339","1.91736245518277e-11"
"mksd","0.00628902019519302","0.415624213787553","0.000756080644146659","2.48939317986889e-13"
"mksd","0.351884209188276","0.0314280810523767","0.000422556539472861","1.38597418406607e-19"
"mksd","0.141892728391845","0.00964415756853412","1.00170984046915e-07","1.74686793691704e-18"
"mksd","0.057224441385231","0.22592257863273","0.000117270351397544","8.22788834955212e-15"
"mksd","0.0103727504818394","0.0677908799001329","0.00155598864360985","1.08742861155102e-12"
"mksd","0.172241980605593","0.0540857736829713","2.56220080070096e-05","4.35871138937113e-11"
"mksd","0.0119290304506136","0.0752126775258463","1.05024404720379e-05","3.88248810543398e-21"
"mksd","0.0144861696464803","0.0818461872983014","0.000489644745692005","2.52983476276423e-10"
"mksd","9.08561319861014e-06","0.0352544136449558","0.00417171777146835","1.19052411928481e-15"
"mksd","0.0118148035809412","0.0455905446023599","0.00139687434903549","2.56509480620998e-15"
"mksd","0.00040103992440418","3.4702046939628e-05","1.35207264550373e-05","6.84826685609864e-16"
"mksd","0.0111010430832253","0.0129676315462641","0.00813785614423627","4.95241064450747e-13"
"mksd","0.00375516280451537","0.00870469506780149","0.00251896287315122","5.67383561086861e-15"
"mksd","0.000234391811758945","8.84794199933685e-05","0.00186509016776237","2.86447225777074e-17"
"mksd","0.110656271459061","0.0780833128532502","0.00317768925133716","5.86809722096559e-11"
"mksd","0.112133359536885","0.0905417331572178","0.0026099632636355","3.36266679565282e-15"
"mksd","0.0123497778067923","0.00164766861704108","6.34905923301938e-08","1.49267692034418e-13"
"mksd","0.0464770605079073","0.0221370073307521","0.000992946761605452","2.02601648814636e-09"
"mksd","0.0126386650491777","0.000442056240120944","0.00194007563510347","3.21740265592029e-13"
"mksd","0.0415173726919217","0.757990816051334","0.000109162463005723","1.22318533320793e-16"
"mksd","0.0444317174583792","0.000485432731879461","0.00103029666356242","3.76932930910021e-13"
"mksd","0.0481143441039598","0.225306524362577","5.30697039915292e-07","1.02901361583721e-15"
"mksd","0.21109228029145","0.21919644693448","0.000102591473511464","5.41974902774031e-16"
"mksd","0.0221063353852019","0.00405006726874205","0.0146706345247736","1.52948537595153e-15"
"mksd","0.0112877527408665","0.00245697245191412","3.16962660764785e-05","1.37524228941146e-20"
"mksd","0.0167261496861565","0.00130443095040352","0.00012227416205298","6.93159587921666e-10"
"mksd","0.68346069650862","0.0413721925243685","0.0286103566894344","4.70672027142387e-19"
"mksd","0.00853070092250898","0.0281440547518189","0.00352113086661517","4.34412849961491e-18"
"mksd","0.0614608390695521","0.291684291022043","4.62648495774311e-05","1.41500530627786e-17"
"mksd","0.0161891442489404","0.0937217805548244","0.00352885810672512","7.06455818494892e-13"
"mksd","0.319845275435563","0.0687723377051641","0.000555725964587266","6.13735287586193e-18"
"mksd","0.0245778318218557","0.00149271063871502","0.00625796429286548","1.72789088892232e-13"
"mksd","2.97881207965973e-05","0.134628743706244","5.63716023365959e-07","3.30993868260127e-15"
"mksd","0.0598892977305845","0.0244798983621692","0.0748301761884635","1.04315891021225e-15"
"mksd","0.000246283911623156","0.146405473759767","0.0811079668896121","2.82136116126802e-22"
"mksd","0.0798255547919173","0.81065592815771","0.000319576242877908","3.27440886707893e-10"
"mksd","0.0581782072757223","0.0168139468853339","0.000301453596766195","1.62126405689897e-15"
"mksd","0.122920220025642","0.240086756682892","0.00985841372640109","1.84749522125664e-13"
"mksd","0.00303053610955118","0.00554821764618135","0.0068835561662899","6.67286320254477e-16"
"mksd","0.004762005586833","0.0715883355817624","0.118272362293505","2.54506267685023e-17"
"mksd","0.011114844201707","0.0177566639792457","0.00681245809871278","4.19059950274471e-11"
"mksd","0.0288018533781747","0.00804553278905465","0.000250813367830666","1.33117076429179e-09"
"mksd","0.00262854962025669","0.00323397419406749","8.59887641119618e-05","9.60440298993915e-16"
"mksd","0.0104364713584905","0.00093200474278766","0.000162761581088143","1.35025406185725e-18"
"mksd","0.000914045016649254","0.0271386538339508","1.51938525509872e-05","7.57703646583238e-12"
"mksd","0.0246360891251065","0.00163029440466904","5.04912458245016e-05","1.96734371318045e-14"
"mksd","0.00874219854523515","0.00111683754878253","5.79670395213237e-08","2.79922483775205e-20"
"mksd","0.00689414249026561","0.133134849435131","3.29234716801765e-05","1.52621849402665e-16"
"mksd","0.307015396101022","0.0367157995127953","0.000459210250580463","1.24328762780182e-18"
"mksd","0.256094084781288","6.20027835994978e-05","0.00103715011121451","3.48355620978685e-09"
"mksd","0.398964062395492","0.0032003934360163","6.04352818306327e-05","1.02695101993431e-17"
"mksd","0.384011116365853","0.0888167616642839","0.000297816847769213","6.49741722136377e-13"
"mksd","0.0785064273340963","0.000640802541252977","4.97589910982526e-07","2.7246732126e-11"
"mksd","0.0309834362952541","0.000627998250824034","0.000559130806305861","1.32505535101364e-16"
"mksd","0.0540290702453176","0.000364362588725718","0.000198379667103065","1.81444204178116e-12"
"mksd","0.000283142985295005","0.0679754073630357","0.000549100322586662","7.09430126145747e-16"
"mksd","0.214563268073816","0.0518915266392721","3.51693045860556e-05","5.37041947389142e-14"
"mksd","0.0159374739705873","0.00297237456253676","3.68630301114366e-05","7.32965908388159e-18"
"mksd","0.000856381739019449","0.0301323570177979","6.7640267189391e-05","4.31781893355295e-16"
"mksd","0.137573008747008","2.09411754751537e-05","7.93296008690162e-06","1.3783610527832e-14"
"mksd","0.100957376086235","0.0231779322742959","0.00488689226168946","2.77682113765147e-14"
"mksd","0.0107600253996011","0.00479035117902092","5.99282198678499e-06","5.41152130597144e-15"
"mksd","0.366524246224582","0.283610278307013","0.00988034813507941","3.43472082495136e-15"
"mksd","0.0327498194711196","0.0154259647184195","6.10071460197478e-09","7.8738290346534e-15"
"mksd","0.0128381960274846","0.00496661827469189","0.00398929999093494","7.6005970643134e-14"
"mksd","0.00390239259033257","0.179305112397534","0.00811608358792782","2.91001820266582e-12"
"mksd","0.174786591145616","0.0369697893839735","0.000307647983277852","2.57496865002968e-16"
"mksd","0.00194336355331923","0.00133671729641718","0.0288463155862151","2.04500202510661e-14"
"mksd","0.0101723358565478","0.0225583337539419","1.33924596401079e-08","4.55844586325692e-09"
"mksd","0.215593042848243","0.199266701679323","0.000482127377058657","1.262870122924e-18"
"mksd","0.151279371003347","0.0913187447887353","0.00286760861891643","1.41808230649819e-19"
"mksd","0.0175516170674327","0.024463131313661","1.81835875620624e-07","9.75534000478845e-12"
"mksd","0.0282889725914391","0.000794108078025195","3.27302613756452e-07","3.65934349790041e-10"
"mksd","0.0269707245075362","0.155305354993242","0.000807802342925136","5.89573065036651e-17"
"mksd","0.00901201665145319","0.000988892688937571","7.30311342949043e-07","1.25892851703096e-14"
"mksd","0.0123686379482541","0.00389431076489281","3.4479402670046e-08","1.03303664581353e-13"
"mksd","0.108477114981149","0.00633066239407577","0.0046473185061188","2.14528094321143e-15"
"mksd","0.0741147312147271","0.0586780979133461","0.000691844342971377","2.50299564569384e-21"
"mksd","3.00500326872486e-06","0.0156260888075824","0.000519339203267968","3.01461147900963e-15"
"mksd","0.91121137823383","0.279235041668078","4.06012864759064e-05","2.23491464567532e-12"
"mksd","0.000280509202929665","0.154787767632502","0.000866918413354078","6.335625901901e-16"
"mksd","0.000766190618146728","0.00898016110942294","4.47716307610882e-06","3.95764930159114e-15"
"mksd","0.236440143727281","0.0106248254009606","0.000979494664452368","1.55002190933111e-19"
"mksd","0.000950677910491315","0.000425429164935417","0.00697177838812423","1.35600834885969e-13"
"mksd","0.00753592081723684","0.000670362793166756","4.04874628711568e-06","6.00171662348069e-20"
"mksd","0.928023653754658","0.0159145066624803","0.0635973435833986","6.83326046179627e-16"
"mksd","0.0213434584760984","0.000558025199700436","1.63616440312235e-06","4.84134302010969e-19"
"mksd","0.0114364877999139","0.0217707205609533","1.02355488289947e-05","5.41787136624352e-09"
"mksd","0.0366560512068257","0.151325648971413","0.0620926844958785","1.53918908653465e-17"
"mksd","0.000729525386542788","0.206413092105758","8.61129603479349e-05","5.65079358774413e-18"
"mksd","0.00164279233296941","0.00205729326616476","0.000132604966457657","1.3993420090353e-15"
"mksd","0.00520580076816355","0.058332792132741","1.11980137010517e-05","1.54733009358462e-13"
"mksd","0.0172461613786625","0.00880403431392675","0.000407555168915129","1.2505814262169e-17"
"mksd","0.0124052672185231","0.131949658186191","9.83979580816104e-07","3.80538679585061e-13"
"mksd","0.157859930144204","0.0372926648851461","2.91446724355874e-09","3.8135807867328e-19"
"mksd","2.23857078735179e-05","0.00111695603294602","0.0409337496895046","1.74274908884911e-13"
"mksd","0.00990928612757309","0.00013158623829186","0.000354977592282322","7.23898135628684e-14"
"mksd","0.100910337866815","0.215811128012134","1.73339542418996e-05","6.76710619195149e-19"
"mksd","0.181365310985633","0.000547430191704768","0.000325276166865145","2.33957934301149e-11"
"mksd","0.00012538275342393","0.00883452890541645","0.000280399200651279","4.21971348531336e-17"
"mksd","0.00888819896506089","0.223409199336157","0.00370167950320938","4.81589833280134e-21"
"mksd","0.00374025062425481","0.00215493379520147","0.0151954453217706","4.21702055089506e-17"
"mksd","0.0815511203337713","0.420464403441706","0.00715825152284795","2.14350388819747e-15"
"mksd","0.00270078820213295","0.000184126294386746","0.00549001524802652","9.60976835463572e-21"
"mksd","0.0496271048929275","0.0549258480172271","0.000151428071343837","1.8803473972504e-15"
"mksd","0.191783225489543","0.00102957433865407","5.45409570839021e-05","8.80961123790205e-21"
"mksd","0.101175492531108","0.000336624796358079","7.53804920471774e-06","3.30818757683117e-15"
"mksd","0.0616526596136191","0.0031722944342663","0.00975699931789735","5.2216289185678e-13"
"mksd","0.00648972473417888","0.0796000049684856","0.00137975163707909","8.13480359557789e-17"
"mksd","0.0489334346811392","0.00245128949576502","0.0208007345159872","8.10945363598459e-14"
"mksd","0.0651981591865435","0.00390560133231662","0.0084013369327799","1.01779786341478e-09"
"mksd","0.0076764250930398","0.0547027589127804","0.000521105260966525","1.854579697098e-16"
"mksd","0.00709128932178871","0.00730226191864224","1.45917297417986e-06","4.70306145399366e-19"
"mksd","0.00141101776449695","0.00251131124740946","5.76872013816093e-06","2.19215343318616e-11"
"mksd","0.0641992766948833","0.0469338261769761","7.90022094689753e-05","1.10087177037351e-12"
"mksd","0.0265898490346103","0.0106645969179","0.00331509500584231","4.3612357510603e-14"
"mksd","0.0104747997511173","0.124599803784143","1.45737899022638e-05","2.15200670147475e-11"
"mksd","0.00727254488743229","0.000386047166217694","9.88040196963803e-05","4.17210884954899e-12"
"mksd","0.00107584473043619","0.0544836620476085","0.0589436193254381","5.87217984092256e-14"
"mksd","0.00176858172763607","0.00839051959392907","0.0129283205355563","8.95840312826293e-14"
"mksd","0.00283653692618733","0.00141833920656331","0.000314513863130996","4.6556476717445e-16"
"mksd","0.000121922983659548","0.00479371047207508","0.0831842943874457","1.22164372035566e-11"
"mksd","0.0663931407336644","0.00718036208184518","4.10292510425947e-05","1.23778525179266e-13"
"mksd","0.00958825247803247","0.00229589977532276","0.0091364552665116","5.63727154128616e-11"
"mksd","0.0144676636615418","0.000360991286021457","0.0208043597890894","5.02400360983108e-17"
"mksd","0.00419321596262471","0.00038747826355977","0.000151574136773027","4.20664003237615e-15"
"mksd","0.00116328424444948","0.0190821449599813","9.27589975469969e-05","1.25528303611349e-13"
"mksd","0.005465004980503","0.223813333995948","5.46833365883442e-09","2.93393051010033e-10"
"mksd","0.0746634011873082","0.00266419298275914","0.00224179316758958","1.62712030716182e-14"
"mksd","0.102495458474163","0.0964518767996186","8.10409924246456e-07","5.70163150551582e-16"
"mksd","0.129131106843373","0.0428742598024648","0.00111096600861211","2.26764917698846e-12"
"mksd","0.0915917852734005","0.00149449867529974","0.000283868825840553","1.66095632165558e-12"
"mksd","0.156580689750324","0.00208113627360277","9.25650209666819e-05","5.00627964912759e-15"
"mksd","0.010133866047475","0.0230240616290259","0.00256573660323847","1.3908819743761e-19"
"mksd","0.00333458884324651","0.0571892642436287","2.22581141001876e-08","1.55026547912196e-11"
"mksd","0.0815124513759884","0.643889869582229","0.000180658196081376","5.44860982763585e-14"
"mksd","0.179408614429199","0.0395371419473876","0.0265046862144408","2.64535719694947e-16"
"mksd","0.0443420255388851","0.00719288128844368","0.00143297735829685","1.60440315514411e-10"
"mksd","0.431634267050742","0.0615995025904114","2.0502780399817e-05","9.77678754581265e-23"
"mksd","0.0431067493917443","0.0323743352234558","0.000118141580976588","3.69448191443382e-14"
