"meth","gyes","gyes","gyes","gyes"
"ncsw","0.906462166898752","0.775654181172767","0.52272383464391","3.01758425772632e-05"
"ncsw","0.989553073654429","0.928760791967668","0.420551739145106","1.91045313097609e-05"
"ncsw","0.889748525474622","0.818471078200028","0.0249551821734754","0.0590693752048521"
"ncsw","0.910726484011335","0.952301384016291","0.0462802790692818","0.0567904349313963"
"ncsw","0.836413088394833","0.867506078212777","0.0187410792171961","0.00221153287673941"
"ncsw","0.882858961098456","0.979547784603859","0.0151390597049066","3.17630340899213e-05"
"ncsw","0.791688975811842","0.90771594850134","0.0219009658030294","0.00165557354481063"
"ncsw","0.839057073976791","0.944315054513169","0.0514811815984739","0.00234680995857993"
"ncsw","0.96489360385554","0.963276941297176","0.0151466163442272","0.565800325706678"
"ncsw","0.764759756268121","0.924781860079579","0.00238398805293717","2.44292051286439e-06"
"ncsw","0.695477685356862","0.863740889378661","0.0345609245132258","0.000230864064788881"
"ncsw","0.902496448774081","0.921978775044461","0.143610016668337","7.864539977864e-06"
"ncsw","0.938110709184775","0.825410803322768","0.441721973703397","1.54826031253675e-07"
"ncsw","0.990407695259156","0.811885063816066","0.72650477920363","6.08664970544754e-05"
"ncsw","0.899253772162217","0.951111142333666","0.213247570622642","0.00227162984446699"
"ncsw","0.894948729344268","0.913191843201467","0.0203678585718013","1.83674194101208e-07"
"ncsw","0.94301698047286","0.897597365175283","0.0137898086793094","0.000293237441967029"
"ncsw","0.877246257352881","0.9691488494358","0.000419167416361611","0.43895283674523"
"ncsw","0.719033429666937","0.908821116674351","0.0295004416469329","0.0374752835103418"
"ncsw","0.723602118942013","0.971707891732495","0.0759358464248254","0.000724095462742265"
"ncsw","0.952609957755155","0.624761302266669","0.423972541275444","0.00282494145621523"
"ncsw","0.750627253763396","0.998508390650636","0.0624868291375362","1.09578118806146e-08"
"ncsw","0.944871973474642","0.906752475651704","0.123209973184122","0.0733540365250479"
"ncsw","0.99276324239112","0.974780176830095","0.352615875442532","0.000645447884259685"
"ncsw","0.961830334385285","0.897477206797308","0.542935439686307","3.90403376577309e-07"
"ncsw","0.936690191940132","0.857085523008336","0.0456795918917432","0.00148404386693776"
"ncsw","0.922148505298095","0.938735419225225","0.00849185691009","0.0627490172105458"
"ncsw","0.962939996671391","0.686852222300439","0.4476353422489","0.00543993809084693"
"ncsw","0.88206176572248","0.540729707169703","0.0551943787233308","0.898840032022999"
"ncsw","0.992779218294595","0.890391934407303","0.451926696822309","0.00377436642458916"
"ncsw","0.969187592511551","0.89519315710783","0.00304976165165234","0.00982389491494971"
"ncsw","0.566609502885459","0.946868221713","0.0650610707386075","3.48096515775712e-09"
"ncsw","0.992642154646957","0.931549946775987","0.10100291913678","0.000779525599081866"
"ncsw","0.846603753686104","0.819670136078623","0.34377679211282","0.0126734994940138"
"ncsw","0.617154168410601","0.823755515343907","0.476762666910779","0.309624170862364"
"ncsw","0.911320259664109","0.888927659385652","0.945589911501117","0.113507915669548"
"ncsw","0.759332810180689","0.849347331009326","0.00260204458368173","0.0534764284325987"
"ncsw","0.883562929146809","0.942777883061647","2.06510762911309e-07","0.00233951275826268"
"ncsw","0.953142748974985","0.873184720058541","0.0956447744130606","3.86004827587701e-06"
"ncsw","0.786374337392748","0.963197807756546","0.000716663188347538","0.0116793223503155"
"ncsw","0.887063984524018","0.947616853592436","0.000185499371933015","0.000866926825531338"
"ncsw","0.969848768915226","0.945828711416369","0.294915091287639","2.09590029688239e-05"
"ncsw","0.976792271635773","0.945323796100149","0.051085875155332","0.000828898632354096"
"ncsw","0.822581956956048","0.805485460677419","0.0417102873840136","7.73899872752932e-06"
"ncsw","0.870673788125181","0.936112370550514","0.600016166364748","2.75508982306761e-05"
"ncsw","0.947729015484424","0.808185629695932","0.985037900517217","0.0573424223517754"
"ncsw","0.821819979794613","0.972400730088593","0.0501434122028547","8.75077821442306e-05"
"ncsw","0.851590471146515","0.869465819274875","8.1014021980009e-05","0.144588368490953"
"ncsw","0.899890080571671","0.797152023236963","0.00356195307351815","0.00490280500134653"
"ncsw","0.906902387350067","0.994729076309356","0.34170605829465","1.33207435976977e-06"
"ncsw","0.996705636824417","0.959757650895481","0.789720089807882","1.34206710679262e-05"
"ncsw","0.860164030147859","0.91004361589778","0.36925263701196","0.000110840856096351"
"ncsw","0.796832568250093","0.894502874925851","0.313321257720098","0.0012008518552876"
"ncsw","0.611272614806275","0.895310876602455","0.689755149877726","0.000678873536656014"
"ncsw","0.841233204744283","0.681102872495948","0.22110874150067","0.000173063474592524"
"ncsw","0.867098123195146","0.771829164302452","0.00906567419502301","0.00022129634328239"
"ncsw","0.95396201327143","0.915427032064706","0.00382595081982165","0.0163063537142077"
"ncsw","0.694781633901599","0.747002905029889","0.777262394413681","5.69369961481401e-05"
"ncsw","0.89725511750785","0.961181228218324","0.0804727793553559","7.36776614389341e-05"
"ncsw","0.99499130169506","0.989475579879162","0.551511300172285","8.88361867365838e-06"
"ncsw","0.946235793104723","0.897524116500254","0.36119930007733","0.00092694249707705"
"ncsw","0.867102611664068","0.912339353263066","0.000378886465211195","3.88217889173961e-05"
"ncsw","0.944717839066017","0.998068986112025","0.50805197578018","0.000167551831840916"
"ncsw","0.641153986877869","0.818022529008761","4.77214039723656e-05","0.0266207207933108"
"ncsw","0.843392710259194","0.827922399262555","0.224316704977891","0.0433665843452275"
"ncsw","0.935497593670249","0.824955835345009","0.500484375348171","1.51580720297349e-07"
"ncsw","0.811593319627635","0.973251241706186","0.038053793073983","0.000131369548772601"
"ncsw","0.827115451892442","0.831466161567607","3.88365037753183e-05","0.21217252583244"
"ncsw","0.987717344124495","0.904604740687937","0.033523537290946","5.49766338840848e-10"
"ncsw","0.974474846924279","0.859032766972775","0.00420114416738856","0.00137986351689049"
"ncsw","0.9820227508436","0.809370149773204","2.9631420375048e-05","0.000192166972447568"
"ncsw","0.940530208383368","0.986554877403863","0.0039387165098587","0.00371327226723859"
"ncsw","0.985218112296784","0.96772255030563","0.0588350587334974","5.85391087669945e-08"
"ncsw","0.982084331333158","0.83624478042467","0.287278671488349","0.00337601801196379"
"ncsw","0.957366193236805","0.804737491342641","0.0239749419776738","2.06764939627728e-06"
"ncsw","0.762799145132403","0.913763526302616","8.11993683252911e-05","0.0683127949650108"
"ipw","0.877557983261157","0.884639210514177","0.00607644634809205","1.11330583199639e-18"
"ipw","0.910553361684748","0.777359428610665","9.8274221698358e-11","1.32337730721571e-15"
"ipw","0.983520250044219","0.819194351457295","7.80256615576273e-06","3.95009630730856e-21"
"ipw","0.98050857097139","0.658485254455581","5.76929858035878e-06","2.12628754397197e-14"
"ipw","0.872862719577439","0.981543685905354","0.108253270155622","5.80621973928383e-14"
"ipw","0.760450584660731","0.908941063098766","0.00443079504135247","1.99550477676302e-18"
"ipw","0.708584342843716","0.839097523434199","3.90283792414202e-05","4.22233349390783e-16"
"ipw","0.621375156681362","0.792202169457311","0.0174443964966152","2.67283235590909e-15"
"ipw","0.988318906870931","0.820457688905919","0.000481564580475813","2.34686872175146e-24"
"ipw","0.718500873289028","0.826587411383164","2.76822241477849e-06","2.95562656775581e-15"
"ipw","0.875650021118243","0.8926096459316","0.000119631446023502","1.25529257242983e-18"
"ipw","0.857767440636048","0.941029818140333","1.32567767192819e-07","6.20667590932862e-16"
"ipw","0.977405521158928","0.941477040009679","6.08689679749415e-05","1.32597618803481e-17"
"ipw","0.878561713559102","0.94781629696487","1.19571807477457e-05","1.1554887446414e-19"
"ipw","0.785227576503689","0.945121197189365","0.00483873950509728","1.19095728771958e-19"
"ipw","0.900554576102778","0.995201428641482","8.40342466657833e-06","4.92543957940797e-17"
"ipw","0.802696638697197","0.839775145238815","0.000284487977935174","1.48138905392773e-20"
"ipw","0.905705975419349","0.744033742590059","2.72096162737967e-05","7.33663617967856e-13"
"ipw","0.874631837214959","0.802527126331943","1.94105676605344e-05","1.19294425482272e-19"
"ipw","0.939785857387235","0.860685367210585","4.34500370307377e-05","1.22576746712717e-19"
"ipw","0.916495252747642","0.948158369664102","3.39946984619808e-05","1.54891031737215e-16"
"ipw","0.885994000387906","0.993323637681276","0.00579888596970339","7.26812182963196e-22"
"ipw","0.945014163299729","0.728243380497677","1.54942590908231e-05","1.14629210814528e-17"
"ipw","0.840584998468598","0.998890975685073","0.0103537430203403","7.98820067129865e-17"
"ipw","0.750262044814893","0.609035048914319","3.35326683399729e-06","2.20050992823898e-14"
"ipw","0.95418782157471","0.665134399166127","7.61457318206931e-05","4.23259945861596e-19"
"ipw","0.97490717469628","0.893398770443092","4.06879614101283e-07","2.95578599718572e-14"
"ipw","0.980379775936803","0.826370782909386","0.000252168845147983","6.84065936467619e-19"
"ipw","0.658737605816986","0.523853295783068","5.68593236611985e-07","1.97519236133858e-19"
"ipw","0.881958516506318","0.976699324384728","0.000568821008670234","5.03870782735354e-19"
"ipw","0.964432699838278","0.963568067629419","1.9150915202319e-05","8.0825084626177e-12"
"ipw","0.825035329102524","0.701044232466918","0.000230932817769397","9.51610326302827e-14"
"ipw","0.734031322153694","0.800780415507344","0.000494541545277166","6.75536718793976e-17"
"ipw","0.965955507502911","0.841595158433657","6.43439496760557e-05","5.76488279643665e-15"
"ipw","0.844529351592193","0.933888283818878","2.66039998179794e-05","1.31492479711887e-21"
"ipw","0.808274397482509","0.976813206346957","0.000695032744501936","3.55653823048225e-12"
"ipw","0.740974240618589","0.923080586364795","9.0100469295416e-06","3.19005051937823e-13"
"ipw","0.893993507424196","0.996873603419539","3.14244088646934e-05","8.942844491627e-18"
"ipw","0.862545864386503","0.914353218805679","3.11613886125261e-08","1.09086898877919e-17"
"ipw","0.94025058203558","0.889165257954644","0.00127870082625497","3.11799758226309e-15"
"ipw","0.886036105373952","0.92721123077901","0.0282574766574158","1.77614074660749e-16"
"ipw","0.754871152880952","0.819324611560938","5.66208281439818e-08","3.14099199791617e-20"
"ipw","0.740985214054223","0.8909871516499","0.00621390455174186","8.27492962939374e-19"
"ipw","0.736701231907134","0.858151806255067","2.84693712291182e-07","3.04753278703213e-20"
"ipw","0.786786539071339","0.855012935832167","2.43667804334829e-10","2.53341818042043e-17"
"ipw","0.644115322468676","0.904433981264594","1.13603380292614e-05","1.89080113697747e-17"
"ipw","0.898129050888637","0.632187768728325","0.000307591048941947","3.32319308561217e-19"
"ipw","0.750507993626351","0.949132527778935","0.0194988979684375","2.70778257155151e-11"
"ipw","0.79790110809407","0.897445577542805","0.0119992061002519","5.64987407234304e-24"
"ipw","0.873704072303635","0.935035860785476","0.00244054147428377","1.02564477210062e-20"
"ipw","0.842880555892445","0.980239296667328","3.46778132759129e-07","4.70701374735279e-16"
"ipw","0.905947002071615","0.984587431977331","3.16446386413868e-07","8.24258207297163e-13"
"ipw","0.680515419509413","0.718377955654518","0.143949329183823","1.70056050284192e-20"
"ipw","0.806236082958272","0.997911147064086","0.000132968124930494","1.36789889328938e-13"
"ipw","0.91484474682086","0.977750060255452","0.000907309999119359","2.94073821565574e-17"
"ipw","0.911766905968113","0.651252589065911","2.5370142395752e-05","3.45392269114691e-24"
"ipw","0.861434338431525","0.971157155902097","0.000268719956063693","1.62213048002052e-18"
"ipw","0.735342396757977","0.426039929860576","1.81868972922683e-07","7.21375007222575e-17"
"ipw","0.900184025795193","0.802240875720274","0.0171827966406984","7.76978700312704e-13"
"ipw","0.85728974184355","0.862652468230258","0.00476792710074889","6.03669703531363e-19"
"ipw","0.855896361412767","0.513553983049502","0.000501351703634447","1.24692809876076e-16"
"ipw","0.955355370252015","0.932012903837644","0.0489348321274557","8.61925746759062e-18"
"ipw","0.874974372763301","0.688027152431424","1.03084541031e-05","1.3469166318493e-22"
"ipw","0.868917237607723","0.917043525448742","0.00256225044008768","1.28327985259415e-16"
"ipw","0.921933117967121","0.665413677887631","0.00712828923749628","5.02532817874978e-19"
"ipw","0.980450651601942","0.896527079278609","2.39259387949516e-06","1.71939682746954e-20"
"ipw","0.902595446288317","0.748816969032511","4.0209768627496e-05","2.37799533386137e-19"
"ipw","0.831992737288795","0.831834493016873","0.000217184559085283","7.6155584552109e-14"
"ipw","0.982029819155313","0.89942202036092","9.28423122794817e-05","2.08410935124345e-23"
"ipw","0.925017816856701","0.81543452924606","0.000279631890507449","4.20176102884822e-17"
"ipw","0.950370177037178","0.982323318950001","3.24268541582503e-05","7.21183766249802e-18"
"ipw","0.875699732182686","0.868746990972534","0.00227510526283943","2.00143668350727e-18"
"ipw","0.814379252752345","0.429743451709806","0.00178736454157869","5.77322948982113e-16"
"ipw","0.830805063221312","0.990784010086348","7.25225538717222e-05","1.25980843529782e-13"
"ipw","0.990621518246064","0.83680333697991","0.000767732735236586","7.02541324038153e-13"
"ipw","0.896103201526051","0.875407804702476","0.0118110261194722","6.27257730040518e-22"
"ipw","0.882145537530527","0.631452460608266","7.21689439823632e-06","1.02310286616225e-21"
"ipw","0.924633363849532","0.782919572599266","5.05018913798636e-07","2.35213586498581e-11"
"ipw","0.722730342235988","0.98981082908805","0.00422146679907208","4.4820317452626e-18"
"ipw","0.824428850084342","0.512383349551516","0.00331407708658641","2.51180790009076e-08"
"ipw","0.868951931651942","0.866750098303103","0.000681616948907824","2.69869396732005e-23"
"ipw","0.889596282162485","0.518946306268189","1.22603955089696e-06","1.50144696450649e-19"
"ipw","0.801231760472525","0.779730508870579","0.00188074775791688","1.82179448503424e-22"
"ipw","0.782546952848288","0.940095631848569","0.0730920703702543","1.0307071604553e-10"
"ipw","0.647407567940907","0.47749788693278","2.41734243103857e-07","3.16772933481189e-17"
"ipw","0.537645261475812","0.916708910532396","1.53271506295444e-05","2.84126589315477e-16"
